run_name,source,timestamp,rule,details
full_cycle_run_004,esp32,785.5236039999947,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=20.0"
full_cycle_run_004,esp32,786.0159469999969,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=20.0"
full_cycle_run_004,esp32,786.5074529999941,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=20.0"
full_cycle_run_004,esp32,786.9968039999977,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=20.0"
full_cycle_run_004,esp32,787.495361999996,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=21.0"
full_cycle_run_004,esp32,787.9792980000004,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=21.0"
full_cycle_run_004,esp32,788.4731489999965,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=20.0"
full_cycle_run_004,esp32,788.9659699999988,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=20.0"
full_cycle_run_004,esp32,789.4511409999951,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=20.0"
full_cycle_run_004,esp32,789.9496879999936,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=20.0"
full_cycle_run_004,esp32,790.445,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=20.0"
full_cycle_run_004,esp32,790.9356269999967,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=20.0"
full_cycle_run_004,esp32,791.4222459999993,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=20.0"
full_cycle_run_004,esp32,791.9144109999985,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=20.0"
full_cycle_run_004,esp32,792.4115389999971,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=20.0"
full_cycle_run_004,esp32,792.8948439999967,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=20.0"
full_cycle_run_004,esp32,793.3904780000001,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=20.0"
full_cycle_run_004,esp32,793.8816459999979,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=20.0"
full_cycle_run_004,esp32,794.3775779999942,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=21.0"
full_cycle_run_004,esp32,794.8642729999945,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=21.0"
full_cycle_run_004,esp32,795.3657129999996,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=20.0"
full_cycle_run_004,esp32,795.8517999999971,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=20.0"
full_cycle_run_004,esp32,796.337486999996,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=19.0"
full_cycle_run_004,esp32,796.8312609999999,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=19.0"
full_cycle_run_004,esp32,797.3208949999959,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=13.0"
full_cycle_run_004,esp32,797.8109109999984,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=13.0"
full_cycle_run_004,esp32,798.3064469999969,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=3.0"
full_cycle_run_004,esp32,798.7980729999989,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=3.0"
full_cycle_run_004,esp32,799.2881030000001,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=0.0"
full_cycle_run_004,esp32,799.7744349999949,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=0.0"
full_cycle_run_004,esp32,800.2734159999936,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=0.0"
full_cycle_run_004,esp32,800.7661199999973,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=0.0"
full_cycle_run_004,esp32,801.251884999998,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=0.0"
full_cycle_run_004,esp32,801.7447879999951,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=0.0"
full_cycle_run_004,esp32,802.2356319999993,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=0.0"
full_cycle_run_004,esp32,802.7309849999994,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=0.0"
full_cycle_run_004,esp32,803.2228039999977,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=0.0"
full_cycle_run_004,esp32,803.7120509999991,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=0.0"
full_cycle_run_004,esp32,804.2036099999995,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=0.0"
full_cycle_run_004,esp32,804.696174999997,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=0.0"
full_cycle_run_004,esp32,805.1940859999954,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=0.0"
full_cycle_run_004,esp32,805.6860469999984,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=0.0"
full_cycle_run_004,esp32,806.1705089999958,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=0.0"
full_cycle_run_004,esp32,806.6667280000001,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=0.0"
full_cycle_run_004,esp32,807.1496039999947,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=0.0"
full_cycle_run_004,esp32,807.6543549999967,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=0.0"
full_cycle_run_004,esp32,808.1337619999945,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=5.0"
full_cycle_run_004,esp32,808.6278519999981,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=5.0"
full_cycle_run_004,esp32,809.1263849999979,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=14.0"
full_cycle_run_004,esp32,809.6083549999968,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=14.0"
full_cycle_run_004,esp32,810.1034719999955,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=16.0"
full_cycle_run_004,esp32,810.5979409999997,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=16.0"
full_cycle_run_004,esp32,811.0826709999964,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=17.0"
full_cycle_run_004,esp32,811.5769179999977,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=17.0"
full_cycle_run_004,esp32,812.0652859999984,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=17.0"
full_cycle_run_004,esp32,812.5597219999954,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=17.0"
full_cycle_run_004,esp32,813.0518420000002,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=18.0"
full_cycle_run_004,esp32,813.5418519999981,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=18.0"
full_cycle_run_004,esp32,814.0357669999972,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=18.0"
full_cycle_run_004,esp32,814.5280209999978,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=17.0"
full_cycle_run_004,esp32,815.0217259999961,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=17.0"
full_cycle_run_004,esp32,815.5116649999991,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=17.0"
full_cycle_run_004,esp32,816.0056429999993,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=17.0"
full_cycle_run_004,esp32,816.4938809999973,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=17.0"
full_cycle_run_004,esp32,816.9804450000003,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=17.0"
full_cycle_run_004,esp32,817.4763789999932,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=17.0"
full_cycle_run_004,esp32,817.9663539999947,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=17.0"
full_cycle_run_004,esp32,818.4609609999955,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=17.0"
full_cycle_run_004,esp32,818.9514609999954,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=17.0"
full_cycle_run_004,esp32,819.4373239999935,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=17.0"
full_cycle_run_004,esp32,819.9370089999959,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=17.0"
full_cycle_run_004,esp32,820.4282709999978,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=17.0"
full_cycle_run_004,esp32,820.9179599999934,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=17.0"
full_cycle_run_004,esp32,821.4087689999938,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=17.0"
full_cycle_run_004,esp32,821.9017439999953,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=17.0"
full_cycle_run_004,esp32,822.384996999994,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=17.0"
full_cycle_run_004,esp32,822.8783729999959,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=17.0"
full_cycle_run_004,esp32,823.37525,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=17.0"
full_cycle_run_004,esp32,823.8616079999954,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=17.0"
full_cycle_run_004,esp32,824.3553269999995,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=17.0"
full_cycle_run_004,esp32,824.8497239999995,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=17.0"
full_cycle_run_004,esp32,825.341489,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=17.0"
full_cycle_run_004,esp32,825.8334659999981,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=17.0"
full_cycle_run_004,esp32,826.321625,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=15.0"
full_cycle_run_004,esp32,826.811511,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=15.0"
full_cycle_run_004,esp32,827.301886,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=7.0"
full_cycle_run_004,esp32,827.7984939999953,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=7.0"
full_cycle_run_004,esp32,828.2899729999974,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=1.0"
full_cycle_run_004,esp32,828.7809450000003,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=1.0"
full_cycle_run_004,esp32,829.2710849999935,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=1.0"
full_cycle_run_004,esp32,829.7689670000002,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=1.0"
full_cycle_run_004,esp32,830.2534450000003,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=0.0"
full_cycle_run_004,esp32,830.7492179999947,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=0.0"
full_cycle_run_004,esp32,831.2453139999956,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=4.0"
full_cycle_run_004,esp32,831.7354560000002,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=4.0"
full_cycle_run_004,esp32,832.2272419999987,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=13.0"
full_cycle_run_004,esp32,832.7139279999957,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=13.0"
full_cycle_run_004,esp32,833.1998999999985,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=16.0"
full_cycle_run_004,esp32,833.691175999999,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=16.0"
full_cycle_run_004,esp32,834.1913599999993,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=15.0"
full_cycle_run_004,esp32,834.6789109999985,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=15.0"
full_cycle_run_004,esp32,835.1707589999959,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=15.0"
full_cycle_run_004,esp32,835.6617280000002,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=15.0"
full_cycle_run_004,esp32,836.1511159999967,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=15.0"
full_cycle_run_004,esp32,836.6441089999973,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=15.0"
full_cycle_run_004,esp32,837.1381099999994,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=16.0"
full_cycle_run_004,esp32,837.6255209999979,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=16.0"
full_cycle_run_004,esp32,838.1215700000002,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=15.0"
full_cycle_run_004,esp32,838.6113539999947,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=15.0"
full_cycle_run_004,esp32,839.0994719999954,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=15.0"
full_cycle_run_004,esp32,839.5947529999986,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=15.0"
full_cycle_run_004,esp32,840.0812199999988,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=16.0"
full_cycle_run_004,esp32,840.5741179999933,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=16.0"
full_cycle_run_004,esp32,841.0648159999996,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=16.0"
full_cycle_run_004,esp32,841.5599780000001,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=16.0"
full_cycle_run_004,esp32,842.0518530000002,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=15.0"
full_cycle_run_004,esp32,842.5438839999958,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=15.0"
full_cycle_run_004,esp32,843.0297429999932,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=15.0"
full_cycle_run_004,esp32,843.5252199999989,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=16.0"
full_cycle_run_004,esp32,844.0237569999993,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=16.0"
full_cycle_run_004,esp32,844.5071269999966,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=16.0"
full_cycle_run_004,esp32,844.9977899999991,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=16.0"
full_cycle_run_004,esp32,845.4932519999966,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=15.0"
full_cycle_run_004,esp32,845.9814899999947,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=15.0"
full_cycle_run_004,esp32,846.4761950000003,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=15.0"
full_cycle_run_004,esp32,846.966237999998,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=15.0"
full_cycle_run_004,esp32,847.4522459999994,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=15.0"
full_cycle_run_004,esp32,847.947486999996,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=15.0"
full_cycle_run_004,esp32,848.440412999995,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=15.0"
full_cycle_run_004,esp32,848.9311299999953,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=15.0"
full_cycle_run_004,esp32,849.4253969999999,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=16.0"
full_cycle_run_004,esp32,849.9208579999954,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=16.0"
full_cycle_run_004,esp32,850.408289999999,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=15.0"
full_cycle_run_004,esp32,850.8992469999939,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=15.0"
full_cycle_run_004,esp32,851.3900979999975,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=15.0"
full_cycle_run_004,esp32,851.8788669999986,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=15.0"
full_cycle_run_004,esp32,852.3786519999951,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=15.0"
full_cycle_run_004,esp32,852.8639649999961,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=15.0"
full_cycle_run_004,esp32,853.357173999995,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=15.0"
full_cycle_run_004,esp32,853.8408259999976,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=15.0"
full_cycle_run_004,esp32,854.3386579999998,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=12.0"
full_cycle_run_004,esp32,854.8296019999981,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=12.0"
full_cycle_run_004,esp32,855.3255260000005,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=7.0"
full_cycle_run_004,esp32,855.8152719999999,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=7.0"
full_cycle_run_004,esp32,856.3056679999977,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=12.0"
full_cycle_run_004,esp32,856.7979169999957,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=12.0"
full_cycle_run_004,esp32,857.2912329999954,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=15.0"
full_cycle_run_004,esp32,857.7821319999993,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=15.0"
full_cycle_run_004,esp32,858.2724010000005,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=14.0"
full_cycle_run_004,esp32,858.767739,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=14.0"
full_cycle_run_004,esp32,859.253125,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=15.0"
full_cycle_run_004,esp32,859.7521469999999,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=15.0"
full_cycle_run_004,esp32,860.2381419999972,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=15.0"
full_cycle_run_004,esp32,860.7307469999939,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=15.0"
full_cycle_run_004,esp32,861.2302209999934,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=14.0"
full_cycle_run_004,esp32,861.721225999996,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=14.0"
full_cycle_run_004,esp32,862.2080299999938,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=15.0"
full_cycle_run_004,esp32,862.696246999994,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=15.0"
full_cycle_run_004,esp32,863.190486999996,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=15.0"
full_cycle_run_004,esp32,863.6860969999954,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=15.0"
full_cycle_run_004,esp32,864.1813649999947,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=15.0"
full_cycle_run_004,esp32,864.6646950000003,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=15.0"
full_cycle_run_004,esp32,865.1596449999959,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=14.0"
full_cycle_run_004,esp32,865.6508279999941,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=14.0"
full_cycle_run_004,esp32,866.147862999998,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=15.0"
full_cycle_run_004,esp32,866.6398429999947,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=15.0"
full_cycle_run_004,esp32,867.1237219999954,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=15.0"
full_cycle_run_004,esp32,867.6111950000003,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=15.0"
full_cycle_run_004,esp32,868.1056169999987,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=14.0"
full_cycle_run_004,esp32,868.6001799999997,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=14.0"
full_cycle_run_004,esp32,869.0901909999997,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=15.0"
full_cycle_run_004,esp32,869.5763069999963,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=15.0"
full_cycle_run_004,esp32,870.0687579999939,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=15.0"
full_cycle_run_004,esp32,870.5689670000002,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=15.0"
full_cycle_run_004,esp32,871.0607739999965,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=14.0"
full_cycle_run_004,esp32,871.5493879999965,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=14.0"
full_cycle_run_004,esp32,872.0362829999998,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=14.0"
full_cycle_run_004,esp32,872.5318339999989,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=16.0"
full_cycle_run_004,esp32,873.0281189999953,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=16.0"
full_cycle_run_004,esp32,873.519614,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=14.0"
full_cycle_run_004,esp32,874.0055349999964,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=4.0, flow_outlet=14.0"
full_cycle_run_004,esp32,874.5004509999976,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=5.0, flow_outlet=15.0"
