run_name,source,timestamp,rule,details
pump1_onoff_run_002,arduino,2026-07-12T16:07:50.318,sensor_error_or_missing,"raw_line=Error,621,696"
pump1_onoff_run_002,arduino,2026-07-12T16:07:56.728,sensor_error_or_missing,"raw_line=658,621,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:08:00.738,sensor_error_or_missing,"raw_line=658,621,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:08:01.537,sensor_error_or_missing,"raw_line=658,Error,695"
pump1_onoff_run_002,arduino,2026-07-12T16:08:04.748,sensor_error_or_missing,"raw_line=658,621,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:08:05.547,sensor_error_or_missing,"raw_line=658,Error,695"
pump1_onoff_run_002,arduino,2026-07-12T16:08:08.754,sensor_error_or_missing,"raw_line=658,621,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:08:36.802,sensor_error_or_missing,"raw_line=Error,621,696"
pump1_onoff_run_002,arduino,2026-07-12T16:08:40.807,sensor_error_or_missing,"raw_line=Error,621,695"
pump1_onoff_run_002,arduino,2026-07-12T16:08:56.838,sensor_error_or_missing,"raw_line=Error,621,695"
pump1_onoff_run_002,arduino,2026-07-12T16:09:00.844,sensor_error_or_missing,"raw_line=Error,621,696"
pump1_onoff_run_002,arduino,2026-07-12T16:09:10.465,sensor_error_or_missing,"raw_line=653,621,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:09:11.263,sensor_error_or_missing,"raw_line=658,Error,696"
pump1_onoff_run_002,arduino,2026-07-12T16:09:14.470,sensor_error_or_missing,"raw_line=658,621,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:09:15.269,sensor_error_or_missing,"raw_line=658,Error,696"
pump1_onoff_run_002,arduino,2026-07-12T16:09:18.476,sensor_error_or_missing,"raw_line=658,621,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:09:19.275,sensor_error_or_missing,"raw_line=658,Error,696"
pump1_onoff_run_002,arduino,2026-07-12T16:09:23.280,sensor_error_or_missing,"raw_line=658,Error,696"
pump1_onoff_run_002,arduino,2026-07-12T16:09:35.301,sensor_error_or_missing,"raw_line=Error,622,695"
pump1_onoff_run_002,arduino,2026-07-12T16:09:38.505,sensor_error_or_missing,"raw_line=658,621,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:09:42.510,sensor_error_or_missing,"raw_line=658,621,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:09:46.520,sensor_error_or_missing,"raw_line=658,621,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:09:50.526,sensor_error_or_missing,"raw_line=658,621,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:09:54.532,sensor_error_or_missing,"raw_line=658,621,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:09:58.537,sensor_error_or_missing,"raw_line=658,621,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:10:02.543,sensor_error_or_missing,"raw_line=658,621,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:10:05.750,sensor_error_or_missing,"raw_line=Error,621,696"
pump1_onoff_run_002,arduino,2026-07-12T16:10:06.553,sensor_error_or_missing,"raw_line=658,621,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:10:09.755,sensor_error_or_missing,"raw_line=Error,621,695"
pump1_onoff_run_002,arduino,2026-07-12T16:10:10.558,sensor_error_or_missing,"raw_line=658,621,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:10:23.382,sensor_error_or_missing,"raw_line=658,Error,696"
pump1_onoff_run_002,arduino,2026-07-12T16:10:27.388,sensor_error_or_missing,"raw_line=658,Error,696"
pump1_onoff_run_002,arduino,2026-07-12T16:10:31.397,sensor_error_or_missing,"raw_line=658,Error,696"
pump1_onoff_run_002,arduino,2026-07-12T16:11:04.258,sensor_error_or_missing,"raw_line=658,621,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:11:08.268,sensor_error_or_missing,"raw_line=658,621,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:11:16.279,sensor_error_or_missing,"raw_line=658,621,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:11:20.285,sensor_error_or_missing,"raw_line=658,621,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:11:24.290,sensor_error_or_missing,"raw_line=658,621,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:11:28.296,sensor_error_or_missing,"raw_line=Error,621,696"
pump1_onoff_run_002,arduino,2026-07-12T16:11:35.505,sensor_error_or_missing,"raw_line=658,Error,695"
pump1_onoff_run_002,arduino,2026-07-12T16:11:36.307,sensor_error_or_missing,"raw_line=658,621,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:11:40.317,sensor_error_or_missing,"raw_line=658,621,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:11:44.323,sensor_error_or_missing,"raw_line=658,621,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:11:47.526,sensor_error_or_missing,"raw_line=658,Error,696"
pump1_onoff_run_002,arduino,2026-07-12T16:11:51.532,sensor_error_or_missing,"raw_line=658,Error,696"
pump1_onoff_run_002,arduino,2026-07-12T16:12:06.756,sensor_error_or_missing,"raw_line=Error,621,695"
pump1_onoff_run_002,arduino,2026-07-12T16:12:10.761,sensor_error_or_missing,"raw_line=Error,621,695"
pump1_onoff_run_002,arduino,2026-07-12T16:12:20.382,sensor_error_or_missing,"raw_line=658,621,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:12:24.388,sensor_error_or_missing,"raw_line=654,621,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:12:28.398,sensor_error_or_missing,"raw_line=658,621,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:12:45.228,sensor_error_or_missing,"raw_line=658,Error,696"
pump1_onoff_run_002,arduino,2026-07-12T16:12:49.237,sensor_error_or_missing,"raw_line=658,Error,695"
pump1_onoff_run_002,arduino,2026-07-12T16:12:53.243,sensor_error_or_missing,"raw_line=658,Error,695"
pump1_onoff_run_002,arduino,2026-07-12T16:12:57.249,sensor_error_or_missing,"raw_line=658,Error,696"
pump1_onoff_run_002,arduino,2026-07-12T16:13:09.266,sensor_error_or_missing,"raw_line=Error,621,695"
pump1_onoff_run_002,arduino,2026-07-12T16:13:13.275,sensor_error_or_missing,"raw_line=Error,621,695"
pump1_onoff_run_002,arduino,2026-07-12T16:13:25.292,sensor_error_or_missing,"raw_line=658,Error,696"
pump1_onoff_run_002,arduino,2026-07-12T16:13:29.302,sensor_error_or_missing,"raw_line=658,Error,696"
pump1_onoff_run_002,arduino,2026-07-12T16:13:57.354,sensor_error_or_missing,"raw_line=Error,621,695"
pump1_onoff_run_002,arduino,2026-07-12T16:14:01.360,sensor_error_or_missing,"raw_line=Error,621,696"
pump1_onoff_run_002,arduino,2026-07-12T16:14:14.184,sensor_error_or_missing,"raw_line=658,621,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:14:18.194,sensor_error_or_missing,"raw_line=654,621,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:14:30.211,sensor_error_or_missing,"raw_line=658,621,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:14:34.216,sensor_error_or_missing,"raw_line=658,621,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:14:38.222,sensor_error_or_missing,"raw_line=658,621,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:14:42.227,sensor_error_or_missing,"raw_line=658,621,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:14:47.831,sensor_error_or_missing,"raw_line=Error,621,696"
pump1_onoff_run_002,arduino,2026-07-12T16:14:51.836,sensor_error_or_missing,"raw_line=Error,621,695"
pump1_onoff_run_002,arduino,2026-07-12T16:15:10.272,sensor_error_or_missing,"raw_line=658,621,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:15:14.277,sensor_error_or_missing,"raw_line=654,621,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:15:18.287,sensor_error_or_missing,"raw_line=658,621,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:15:22.293,sensor_error_or_missing,"raw_line=658,621,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:15:26.298,sensor_error_or_missing,"raw_line=658,621,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:15:43.128,sensor_error_or_missing,"raw_line=658,Error,695"
pump1_onoff_run_002,arduino,2026-07-12T16:15:47.138,sensor_error_or_missing,"raw_line=658,Error,696"
pump1_onoff_run_002,arduino,2026-07-12T16:15:51.143,sensor_error_or_missing,"raw_line=658,Error,695"
pump1_onoff_run_002,arduino,2026-07-12T16:15:55.153,sensor_error_or_missing,"raw_line=658,Error,695"
pump1_onoff_run_002,arduino,2026-07-12T16:16:32.822,sensor_error_or_missing,"raw_line=658,Error,696"
pump1_onoff_run_002,arduino,2026-07-12T16:16:36.832,sensor_error_or_missing,"raw_line=658,Error,696"
pump1_onoff_run_002,arduino,2026-07-12T16:16:40.838,sensor_error_or_missing,"raw_line=658,Error,696"
pump1_onoff_run_002,arduino,2026-07-12T16:17:08.095,sensor_error_or_missing,"raw_line=Error,621,696"
pump1_onoff_run_002,arduino,2026-07-12T16:17:10.499,sensor_error_or_missing,"raw_line=658,Error,696"
pump1_onoff_run_002,arduino,2026-07-12T16:17:12.101,sensor_error_or_missing,"raw_line=Error,621,696"
pump1_onoff_run_002,arduino,2026-07-12T16:17:14.505,sensor_error_or_missing,"raw_line=658,Error,696"
pump1_onoff_run_002,arduino,2026-07-12T16:17:16.107,sensor_error_or_missing,"raw_line=Error,621,696"
pump1_onoff_run_002,arduino,2026-07-12T16:17:18.511,sensor_error_or_missing,"raw_line=658,Error,696"
pump1_onoff_run_002,arduino,2026-07-12T16:17:20.116,sensor_error_or_missing,"raw_line=Error,621,696"
pump1_onoff_run_002,arduino,2026-07-12T16:17:22.517,sensor_error_or_missing,"raw_line=658,Error,696"
pump1_onoff_run_002,arduino,2026-07-12T16:17:26.522,sensor_error_or_missing,"raw_line=658,Error,696"
pump1_onoff_run_002,arduino,2026-07-12T16:17:32.137,sensor_error_or_missing,"raw_line=658,621,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:17:36.143,sensor_error_or_missing,"raw_line=658,621,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:17:40.149,sensor_error_or_missing,"raw_line=658,621,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:17:44.155,sensor_error_or_missing,"raw_line=658,621,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:17:58.580,sensor_error_or_missing,"raw_line=Error,621,696"
pump1_onoff_run_002,arduino,2026-07-12T16:18:08.201,sensor_error_or_missing,"raw_line=658,621,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:18:12.207,sensor_error_or_missing,"raw_line=653,Error,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:18:16.212,sensor_error_or_missing,"raw_line=658,Error,696"
pump1_onoff_run_002,arduino,2026-07-12T16:18:28.229,sensor_error_or_missing,"raw_line=658,Error,697"
pump1_onoff_run_002,arduino,2026-07-12T16:18:32.239,sensor_error_or_missing,"raw_line=658,Error,697"
pump1_onoff_run_002,arduino,2026-07-12T16:18:33.038,sensor_error_or_missing,"raw_line=Error,628,698"
pump1_onoff_run_002,arduino,2026-07-12T16:18:36.245,sensor_error_or_missing,"raw_line=658,Error,699"
pump1_onoff_run_002,arduino,2026-07-12T16:18:55.474,sensor_error_or_missing,"raw_line=Error,619,703"
pump1_onoff_run_002,arduino,2026-07-12T16:19:04.293,sensor_error_or_missing,"raw_line=658,617,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:19:16.314,sensor_error_or_missing,"raw_line=658,609,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:19:20.320,sensor_error_or_missing,"raw_line=658,609,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:19:24.325,sensor_error_or_missing,"raw_line=658,612,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:19:25.927,sensor_error_or_missing,"raw_line=Error,612,710"
pump1_onoff_run_002,arduino,2026-07-12T16:19:29.932,sensor_error_or_missing,"raw_line=Error,619,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:19:33.942,sensor_error_or_missing,"raw_line=658,Error,711"
pump1_onoff_run_002,arduino,2026-07-12T16:19:37.948,sensor_error_or_missing,"raw_line=658,Error,711"
pump1_onoff_run_002,arduino,2026-07-12T16:19:40.352,sensor_error_or_missing,"raw_line=658,614,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:19:41.958,sensor_error_or_missing,"raw_line=658,Error,712"
pump1_onoff_run_002,arduino,2026-07-12T16:19:44.358,sensor_error_or_missing,"raw_line=658,605,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:19:45.959,sensor_error_or_missing,"raw_line=658,Error,718"
pump1_onoff_run_002,arduino,2026-07-12T16:19:49.965,sensor_error_or_missing,"raw_line=653,Error,719"
pump1_onoff_run_002,arduino,2026-07-12T16:19:53.975,sensor_error_or_missing,"raw_line=653,Error,722"
pump1_onoff_run_002,arduino,2026-07-12T16:20:04.390,sensor_error_or_missing,"raw_line=Error,600,714"
pump1_onoff_run_002,arduino,2026-07-12T16:20:08.400,sensor_error_or_missing,"raw_line=Error,600,714"
pump1_onoff_run_002,arduino,2026-07-12T16:20:16.415,sensor_error_or_missing,"raw_line=658,607,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:20:20.421,sensor_error_or_missing,"raw_line=658,606,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:20:24.427,sensor_error_or_missing,"raw_line=658,596,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:20:28.432,sensor_error_or_missing,"raw_line=658,595,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:20:32.438,sensor_error_or_missing,"raw_line=658,599,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:20:36.444,sensor_error_or_missing,"raw_line=658,602,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:20:44.455,sensor_error_or_missing,"raw_line=658,592,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:20:48.461,sensor_error_or_missing,"raw_line=658,595,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:20:52.466,sensor_error_or_missing,"raw_line=658,595,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:20:56.472,sensor_error_or_missing,"raw_line=658,598,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:21:00.474,sensor_error_or_missing,"raw_line=658,593,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:21:01.277,sensor_error_or_missing,"raw_line=Error,593,721"
pump1_onoff_run_002,arduino,2026-07-12T16:21:04.480,sensor_error_or_missing,"raw_line=658,588,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:21:08.489,sensor_error_or_missing,"raw_line=658,587,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:21:16.501,sensor_error_or_missing,"raw_line=658,593,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:21:18.102,sensor_error_or_missing,"raw_line=658,Error,723"
pump1_onoff_run_002,arduino,2026-07-12T16:21:20.502,sensor_error_or_missing,"raw_line=658,589,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:21:22.108,sensor_error_or_missing,"raw_line=658,Error,725"
pump1_onoff_run_002,arduino,2026-07-12T16:21:23.709,sensor_error_or_missing,"raw_line=Error,588,725"
pump1_onoff_run_002,arduino,2026-07-12T16:21:24.508,sensor_error_or_missing,"raw_line=658,588,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:21:26.110,sensor_error_or_missing,"raw_line=658,Error,725"
pump1_onoff_run_002,arduino,2026-07-12T16:21:28.514,sensor_error_or_missing,"raw_line=658,583,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:21:32.519,sensor_error_or_missing,"raw_line=658,591,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:21:34.125,sensor_error_or_missing,"raw_line=658,Error,727"
pump1_onoff_run_002,arduino,2026-07-12T16:21:36.525,sensor_error_or_missing,"raw_line=658,593,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:21:38.126,sensor_error_or_missing,"raw_line=658,Error,728"
pump1_onoff_run_002,arduino,2026-07-12T16:21:40.531,sensor_error_or_missing,"raw_line=658,584,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:21:54.153,sensor_error_or_missing,"raw_line=Error,586,768"
pump1_onoff_run_002,arduino,2026-07-12T16:21:58.159,sensor_error_or_missing,"raw_line=Error,Error,737"
pump1_onoff_run_002,arduino,2026-07-12T16:22:02.168,sensor_error_or_missing,"raw_line=658,Error,734"
pump1_onoff_run_002,arduino,2026-07-12T16:22:06.174,sensor_error_or_missing,"raw_line=658,Error,734"
pump1_onoff_run_002,arduino,2026-07-12T16:22:16.594,sensor_error_or_missing,"raw_line=658,582,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:22:20.600,sensor_error_or_missing,"raw_line=658,586,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:22:39.842,sensor_error_or_missing,"raw_line=658,Error,746"
pump1_onoff_run_002,arduino,2026-07-12T16:22:43.847,sensor_error_or_missing,"raw_line=658,Error,732"
pump1_onoff_run_002,arduino,2026-07-12T16:22:51.859,sensor_error_or_missing,"raw_line=658,Error,734"
pump1_onoff_run_002,arduino,2026-07-12T16:22:55.865,sensor_error_or_missing,"raw_line=658,Error,731"
pump1_onoff_run_002,arduino,2026-07-12T16:22:59.870,sensor_error_or_missing,"raw_line=658,Error,731"
pump1_onoff_run_002,arduino,2026-07-12T16:23:00.669,sensor_error_or_missing,"raw_line=Error,574,731"
pump1_onoff_run_002,arduino,2026-07-12T16:23:03.876,sensor_error_or_missing,"raw_line=658,Error,735"
pump1_onoff_run_002,arduino,2026-07-12T16:23:04.679,sensor_error_or_missing,"raw_line=658,573,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:23:07.882,sensor_error_or_missing,"raw_line=658,Error,741"
pump1_onoff_run_002,arduino,2026-07-12T16:23:08.680,sensor_error_or_missing,"raw_line=658,567,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:23:12.690,sensor_error_or_missing,"raw_line=658,562,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:23:16.696,sensor_error_or_missing,"raw_line=658,566,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:23:20.701,sensor_error_or_missing,"raw_line=658,565,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:23:24.707,sensor_error_or_missing,"raw_line=658,569,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:23:27.111,sensor_error_or_missing,"raw_line=Error,573,739"
pump1_onoff_run_002,arduino,2026-07-12T16:23:28.713,sensor_error_or_missing,"raw_line=658,568,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:23:32.718,sensor_error_or_missing,"raw_line=658,563,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:23:35.926,sensor_error_or_missing,"raw_line=658,Error,762"
pump1_onoff_run_002,arduino,2026-07-12T16:23:39.935,sensor_error_or_missing,"raw_line=658,Error,739"
pump1_onoff_run_002,arduino,2026-07-12T16:23:43.941,sensor_error_or_missing,"raw_line=658,Error,761"
pump1_onoff_run_002,arduino,2026-07-12T16:24:30.424,sensor_error_or_missing,"raw_line=658,556,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:24:33.631,sensor_error_or_missing,"raw_line=658,Error,740"
pump1_onoff_run_002,arduino,2026-07-12T16:24:37.637,sensor_error_or_missing,"raw_line=658,Error,739"
pump1_onoff_run_002,arduino,2026-07-12T16:24:38.439,sensor_error_or_missing,"raw_line=658,551,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:24:41.642,sensor_error_or_missing,"raw_line=658,Error,747"
pump1_onoff_run_002,arduino,2026-07-12T16:24:42.445,sensor_error_or_missing,"raw_line=658,550,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:24:49.654,sensor_error_or_missing,"raw_line=Error,553,740"
pump1_onoff_run_002,arduino,2026-07-12T16:24:53.659,sensor_error_or_missing,"raw_line=Error,552,745"
pump1_onoff_run_002,arduino,2026-07-12T16:25:01.671,sensor_error_or_missing,"raw_line=658,Error,741"
pump1_onoff_run_002,arduino,2026-07-12T16:25:05.680,sensor_error_or_missing,"raw_line=658,Error,742"
pump1_onoff_run_002,arduino,2026-07-12T16:25:14.498,sensor_error_or_missing,"raw_line=658,547,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:25:18.504,sensor_error_or_missing,"raw_line=654,547,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:25:22.510,sensor_error_or_missing,"raw_line=658,547,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:25:36.129,sensor_error_or_missing,"raw_line=Error,547,742"
pump1_onoff_run_002,arduino,2026-07-12T16:25:40.134,sensor_error_or_missing,"raw_line=Error,547,742"
pump1_onoff_run_002,arduino,2026-07-12T16:25:50.554,sensor_error_or_missing,"raw_line=658,547,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:25:54.559,sensor_error_or_missing,"raw_line=658,547,Error"
pump1_onoff_run_002,arduino,2026-07-12T16:25:59.372,sensor_error_or_missing,"raw_line=658,Error,742"
pump1_onoff_run_002,arduino,2026-07-12T15:59:03.801,possible_sensor_stuck,"same raw_line repeated >=10 times: 658,640,681"
pump1_onoff_run_002,arduino,2026-07-12T15:59:20.627,possible_sensor_stuck,"same raw_line repeated >=10 times: 658,640,681"
pump1_onoff_run_002,arduino,2026-07-12T16:01:56.901,possible_sensor_stuck,"same raw_line repeated >=10 times: 658,621,696"
pump1_onoff_run_002,arduino,2026-07-12T16:16:22.403,possible_sensor_stuck,"same raw_line repeated >=10 times: 658,621,696"
